30788.2404773646
121369.35214762391
-36717.1527409052
173728.01590219574
85771.0430581021
91061.03959180503
290650.0265628836
140778.7759433076
161417.88503996283
20279.45116866753
290580.7035487962
106368.0522457052
288178.4672388922
191168.13463584427
-142653.92862539375
-38002.037108564524
134586.20622656535
-199883.0397711523
141072.31835349108
-75524.3721207925
203326.00843168425
107685.98208107663
-152590.1466799618
70629.1148661438
-292993.3036865996
191472.9284831919
-489340.03565954
102146.54257059474
174852.90762616426
-24565.907995145295
-19340.691976186838
55367.458520159154
205964.38061427846
289091.04765650554
-51748.40497609991
121850.32231984187
-62595.05544417524
103762.1244818516
103946.67364689539
-648.4386676045942
266814.83077770635
250801.3182548234
188652.83105429268
-69420.5856391389
-379831.0201006524
263576.6610876204
223212.6222411022
296947.239086405
-144044.4609817513
153692.67701803407
86144.2402245847
-41706.11708202464
261550.9548330853
91304.5772454816
231342.37936662443
-674945.9304821071
221116.91416429493
144562.33350037324
88474.10987709092
-2159.577237652299
219949.77939535584
205576.48759202802
3099.275477049413
233159.99603156457
-364118.21231672453
124103.07446854818
116298.48230854516
141393.61561022248
137538.6532773324
-112341.96672903436
-228151.91394779613
22743.190911780082
253270.69059801713
169675.93138596864
-129965.220815445
-18327.517736461134
192273.64863101338
-504602.79445951956
187890.17047548373
12433.218620784439
-139123.8833355892
257112.86457267587
72828.16936248608
137827.72925461965
154288.34972300773
-63057.03676814899
188318.87515657404
237644.14222503878
67184.91915409513
22573.401508079096
160802.9570513919
-24710.178486278564
40424.57675838165
-171635.37919483948
77646.17689526819
118614.32209123511
-108008.92607582522
-56099.373109245236
-527479.6041656894
-255170.38332816353
-177813.6259894909
-32673.054515582397
266480.4011697899
78537.57997885709
-454399.42598733975
-55546.84485452295
99161.31435425929
148983.6434261954
-2064.7425435159366
-385140.75916187634
-47774.19494630899
-115314.9810152099
231444.6078842768
-218488.67321193355
291779.27011084266
-94191.0446058934
-243397.04065290996
-41652.44893753689
268162.1675278353
-287200.7510339549
-289898.3140634281
70862.09229328112
91201.17486010437
46202.70844496625
-196657.85348041853
-527183.452071964
150452.34497244086
264881.9555792782
-807735.566161469
-357644.1652473175
-674596.7267174337
-239351.93060664268
-212499.8704748361
-104747.73986815012
-507453.8942850585
-480306.95119296823
-283436.9167398732
-456395.75215264177
-496871.3029339771
-254839.6616854617
-617222.7429205353
-265849.20143101085
-639740.5259813465
-352522.5963751779
-429023.53457580763
-162043.84213432236
-445691.5616427364
-303653.28009602876
-468146.9683418651
-523032.79083945404
-16977.807118749817
-715440.0360358323
-477862.3477390887
-668478.4467995019
-843726.3907369871
-450345.79949806747
-795541.6793134935
-726210.4771407931
-688209.1396778342
-376907.6424288431
-555107.0885025173
-492220.4340908486
-292071.44969608623
-301871.8835045929
-442753.3195632494
-612361.2531190374
-457185.6039755017
-537160.6468229343
-253129.4428962929
-639949.4996456116
-118937.89271914665
-482551.58986894396
-668420.1979570548
-431654.6106801079
-117895.1845859042
-314160.671758082
-559556.5717244803
-249831.75646814838
-324902.07187092816
-221124.5417746167
-571569.3120476548
-338723.87711248954
-454515.44137500995
-452148.42809573736
-575610.3150727814
-448899.1680750362
-383871.10336187255
-647379.856286455
12932.907805632276
-562333.2480230692
-654576.3326188494
-644238.2629791397
-617703.6648350059
-546598.3232824164
-411820.33302945894
-600279.5758593229
-566325.1838603278
-657190.2268409783
-288068.3393547845
-499248.7153365433
-398780.7579320391
-292591.61944221624
-583359.5694932217
-243353.36151290836
-450517.4100722424
-719350.4168102124
-548723.9011981599
-537990.9528868895
-607989.1014646285
-344219.857893705
-718413.9982168162
-378291.5130865293
-367767.3827264845
-379401.08847566013
-183410.60943316793
-390706.20020833326
-437054.38724823925
-660895.7609032441
-575785.7817923898
-224989.40090383386
-371878.41637727834
-273669.999345152
-525518.0059442688
-380179.83457414526
-363039.8175669366
-503918.16678404
-452333.25451434037
-317097.5964769331
-580988.3797610459
-367403.7417443099
-480371.20432484325
-876893.321121419
-340419.90090279974
-418680.3529243914
-702211.2480172171
-251947.59744600492
-111180.44479156318
-504982.6085934247
-520238.12316317623
-169151.96336670016
-512202.2628380086
-349857.69682620664
-607493.0116141482
-672228.0089813988
-523396.4385161516
-669064.8233402935
-508818.77931509074
-100071.97290814134
-278854.23029167746
-281194.67148062994
-643777.506147903
-589218.4804163297
-427721.7396402306
-50345.87082528618
-561111.7493046473
-561697.3900208876
-965208.3085884016
-1075194.0237328543
-823752.8017395982
-872250.2505349504
-1055481.8244788414
-654781.1876246644
-1199864.7788729817
-838866.1880090563
-1211420.1483135568
-938235.9540322106
-1057886.031045771
-782331.1195050067
-1189750.6151928017
-1054590.7282036731
-1259046.3698882766
-1216674.4085176017
-1039799.1424157962
-889798.4498911086
-1168272.385518552
-1028447.0959171455
-1381080.6482883547
-1283945.6867628102
-870127.0380882899
-1196237.6533857696
-804645.0638605367
-1227951.1379096247
-1123981.9689547154
-1059218.9366974542
-679697.2744970346
-1221837.6394733123
-930266.9154184676
-892898.8540863213
-1008828.3873789104
-853399.1600166359
-1132332.334897532
-931918.5943089208
-702667.9245319681
-1306184.786755981
-1169148.5993113255
-1252121.0803996732
-804766.1532797707
-668075.1945765046
-1062526.3322823725
-826266.8977461944
-932400.7666578499
-622939.9343572848
-927022.6756874524
-666383.5837802569
-1076550.9952032005
-1430893.6104948055
-1425232.2959235618
-991437.4155478718
-973680.0690936932
-1327338.2550147807
-1136340.5829060257
-762997.0384647175
-1177071.9097544893
-579762.4699043744
-1262753.7214431837
-860469.7512076522
-941702.5619310436
-763655.8634435007
-995303.3716454002
-1127976.3823612453
-931926.0993298868
-1331323.7532227356
-1349924.2552564885
-985738.3128978988
-1271610.7368867132
-866518.9216670974
-791230.5560732274
-963195.5327424633
-1282069.617459329
-1198854.7270283815
-1011458.458420223
-1153296.3566611824
-1055898.0423068393
-863502.6702662115
-840205.9274515513
-702349.392742525
-1036706.4369152089
-970467.7898550538
-931083.3921690421
-853437.5987369207
-820834.7472281256
-978166.5268456377
-798762.7644813461
-1102139.4790115536
-1100276.9446525862
-1155475.7875594639
-1187002.630109485
-828286.4471499098
-773863.1403197274
-1123071.1708985763
-1298170.476816691
-837479.3584681518
-1115711.6232635835
-1103465.6261381446
-823022.6915887964
-817596.9494755632
-1133474.2516056453
-1095835.8147813044
-1050075.9882597355
-857914.6755524806
-1233111.297311152
-1339261.8051875245
-701823.352716587
-656536.548678454
-738390.408660503
-1320972.759079548
-1206434.2056467028
-1160100.5442057902
-1095874.929660062
-1309970.0310518527
-1208296.3571579696
-980103.5300789463
-1409636.1320817675
-1224335.473043239
-1080542.0663077724
-1522322.7041861212
-1290306.091257349
-1222094.117938335
-1075445.4019270844
-1091694.4544332824
-1435005.0740255704
-1165685.8301272711
-952893.0186185816
-1007101.9165239464
-1164273.494591332
-623544.0657901936
-1273005.0839773165
-828166.0385317581
-657152.1119245321
-1216833.8153826632
-1292562.716530418
-1030633.6809892356
