-584666.2592137652
244780.4029573952
-331776.18637942476
180281.4306379704
-428967.41030032776
-186528.50967889183
292750.65326873015
65089.82830615233
-216833.40748751935
-65228.376112146856
282868.53800821817
191098.0214294099
189213.36332532912
238648.4555843132
-532124.1729998104
19889.985022162098
-647937.7499227476
-227093.1772411171
261733.3584714881
186149.01638564016
267527.137783612
-222117.114516851
-462587.142004247
-426368.9200746972
-579618.5489145835
204500.72142876458
-876849.5012975488
-219323.42255445124
51182.08390839564
250904.11621084233
-159777.4276236779
-231202.0323384937
104677.4871172694
281405.38505322643
-183751.27832305452
-136113.82979270795
-755404.2038045772
-370679.8922804805
-380698.2665297635
-190786.29542470962
119865.89629578058
285549.1010378009
197663.59694153932
-300339.26479543216
-488001.7058133415
95168.87172506997
230960.33180794556
304289.9807235593
-449985.65913239546
-343937.96882816585
228575.34846189647
-461685.18481213617
293599.2486480927
251342.8340131236
267505.9704804516
-527979.7392725176
234083.22780232326
194249.303716089
114175.80366044551
-375196.53475624137
221784.09148837932
180273.30200855221
-547596.6618058868
-88170.92164016505
-413148.4666161586
-333935.3925163451
-308088.6595338408
-274656.0566570178
-197710.96727888242
76053.11822368277
-453015.73692476493
-266626.7871513583
154855.9820716605
207604.94438904815
-1212722.4358877526
-601320.1341871445
-19604.41287354644
-240794.45781060107
121292.51282511587
-623127.1042776299
-155993.92425443584
-615216.2927417612
-87212.78575829303
-36720.29194891218
52037.72874718713
-297621.2202402635
211696.1833379556
131284.9420220121
-532915.8519323304
-587257.5502605607
-419844.8986166013
-646881.4246674747
-52525.13280197157
-283165.45595724985
43433.39335256868
-86420.29170398483
47052.648681314466
-581725.8860856518
-748596.2693413219
-720112.9006103158
-431651.0214663497
-205085.36298283207
266995.9832867323
-607490.6961806074
-772593.5964290935
-642420.2486127022
-594277.704120773
114143.55930212971
-1025859.1512071101
-9022.838828444827
42297.2179586929
51161.02437871417
268186.60993974295
-91649.48721562169
290738.3232345827
66632.7992568872
-358578.997722905
-145267.46650712707
280465.6992186087
-642355.419626866
-761150.7659229527
162450.07208325373
35771.06960630708
-432280.1857839791
-673835.922350578
-143048.1359493398
236591.40548169593
175773.66056174538
-157056.90798433288
-75434.48990166474
142872.7695066562
-397394.62336645165
135030.28967066077
-22962.680663225976
-34957.770257124
203636.72263309595
257747.33364810512
250438.65971243999
260593.1669422767
79797.58395202464
-21679.973637468072
-33287.02439107503
-304.9919753848392
235474.65291904085
-357434.61479245557
-116488.43692691653
199320.6006090293
