-19862349.42714181
9647948.102180043
-10979994.593486197
5927573.240458022
-15715120.713968353
-9003803.457966048
12538123.226374537
-773066.9974199882
-6186160.672566652
-2355678.919922682
11660703.255513202
5631553.401330026
10654154.750090789
9458417.427440448
-19045872.20060221
420972.10233416274
-21669657.7422322
-7049715.994818078
10425634.520074647
6090916.264035186
10956491.27375442
-12519674.168538408
-13876607.020719215
-16665586.960907955
-17099243.12293856
5974602.378636707
-24014849.07203235
-6478391.7778902035
2999125.483312944
10009931.938562473
-4677762.989166155
-7964017.506074271
6802157.035506722
12396511.759640861
-10627837.459370848
-5079722.340331494
-24676255.64254037
-15236543.488254957
-10290005.429315811
-9028273.572470255
3197135.9257696914
12141620.48308153
8131015.561771721
-8615383.604323938
-10861535.085767966
2521365.893297224
10161691.300655406
13742407.48848655
-16725149.519062284
-12638748.491067536
9115844.840411885
-18030524.020099796
12884628.342001267
11585344.817237256
11497312.008478215
-14285277.455037197
8154999.957936617
6873646.437087131
1437579.7963473424
-11976593.94323374
7149521.457572773
5009881.7168623395
-22519183.18496663
-4773756.029657967
-17770135.530334678
-9727870.443825265
-13976718.583006093
-12321541.491329713
-4894327.272347951
-1549496.7107201933
-20076483.58418184
-14014926.861762611
6903913.8221782325
10067795.498478947
-40298000.009073645
-27646808.522746697
3167585.418425373
-13355861.195623618
3194376.4539376735
-23930566.482844044
-7021274.171018792
-18573850.330569968
-583691.1686015908
-4654525.141820715
6460801.0171894925
-15088238.464224832
8629545.673778364
5537201.4911236875
-18993186.068154443
-14206428.748087374
-11393185.736043239
-22536932.40559792
-7019919.176231004
-5847034.438547684
1165138.4906113094
-4119849.2041928805
-1067081.4752396515
-13514111.556419268
-27497746.278567076
-29284932.717757482
-11463254.909076734
-6191165.377105263
10969848.27981761
-13039296.067953454
-27081737.4081711
-23351829.399339266
-20207158.409033656
6638986.8251642715
-35137228.81506006
-1935260.0379359098
-818080.4110882974
-314766.64302490326
11947468.767000008
-1273915.694794652
12571903.199161123
1769046.7900740034
-16359170.802634466
-5397447.324734815
11701236.240901427
-25077722.817559697
-21918759.86414504
7063621.645922405
1447791.8223568676
-10680012.602337264
-22014102.606087122
-173265.80085247883
10821455.73959575
7941928.498953702
3178922.6863887506
-713743.6735783973
2979415.5568587296
-10575762.702508634
6701762.917973134
-3115373.529669926
-1817250.243413392
7707593.687438385
10433102.61488404
9617265.376331653
10495452.333486905
-1176417.6471827126
-3387408.5987212895
1434118.6051687507
667704.976590389
8061659.573542503
-19962059.389882654
-8731042.592361359
6929483.059013664
-8420510.195366574
6770233.206605749
4435391.465653752
9826221.419147853
-1687710.7442790135
9298761.08175991
12989843.123237181
6508191.3244525455
9075004.29973573
3148568.723712799
-21666041.617162116
12619571.151751976
9717705.219223099
-11342941.85070471
-3446455.5090224287
-14558549.009320857
13060064.466665614
13110604.886069853
12302296.208756119
2590710.256615645
-13612150.617256416
797480.3104993
9025103.906054104
-1977111.8370230987
80361.15054701651
13311566.16626833
8683905.338184893
-6893992.231334513
-486934.2224313634
10452194.41116622
-27801512.111348175
255594.68284221276
6057740.983081276
-9692661.955006724
1985600.6913682213
11410441.74405974
12856526.206539623
-8684887.848958908
7051193.852875368
-10989560.954136336
9412947.076162815
-5280879.689635317
-1904441.6788009314
-3547647.9117325633
12705835.071581364
-1511451.3913823515
4115238.4139262564
-15305021.488132883
4792579.776729534
-24988966.64980126
-1098504.726911532
126426.4071278553
9152805.499637445
-8885831.078761743
-8502400.176238101
10769684.979079023
-12377810.59969065
-4265190.072939214
8658307.674301952
13431464.388995092
-8197587.947225823
5660307.644688056
13183922.172471039
12350070.277304647
3460103.061300666
-13001487.500857538
11456753.221570464
9955725.904507048
-15572081.356299525
-18170256.485483218
2461867.0810260344
6896470.278163979
6733124.068459388
-8107743.360747422
-4302917.057543254
-4948320.448036659
10744028.381734092
12349173.821106276
9086043.759652985
-14744868.062788751
9283594.952637786
4825465.824317902
-4569671.753360203
11433007.094616635
8354292.614007568
-14516829.457566565
7193810.292023785
8461931.09967256
-4252279.992362844
7863586.3299850235
3651996.3488488463
3346642.5380398063
-12599441.42821913
