-447408.0301475371
244792.6093673022
-293680.0907599206
180289.7013761174
-254325.15694383354
-190917.19505604773
292761.68841013534
62245.35222129822
-25348.950502446736
-41205.291275877105
294688.7804911835
189342.06964823275
216503.54393554086
238650.38262392185
-532122.3471413852
16130.442791739142
-485975.4433947453
-155580.95203854205
262873.08299252746
245076.70139494102
272327.5923383935
-93804.67132453532
-465663.0335140899
-398495.55962560506
-507776.7453293398
204505.3023756953
-729960.1381277719
-73942.12320497648
51182.08390839564
250904.11621084233
-162529.78585820127
-41168.99260583728
104685.73588107452
279374.6891014745
-183739.2093404823
-84980.2291435138
-755404.0377188821
-370679.8922804805
-311670.5134564258
-190789.31718148108
194292.50003455763
285554.3403712122
269519.596235143
-193771.79696329086
-487457.61100965453
91247.56644405222
230960.33180794556
304282.1111871644
-333697.1052158314
-347918.80358182226
228570.0274041465
-471130.0662683459
293615.2989387132
285374.88485527906
267499.73591847473
-527972.1510333853
234083.22780232326
194299.56033428636
202430.37443888234
-375624.9450450092
221785.2627318115
192938.64009484331
-547596.6618058868
87830.40058368782
-413142.4171823618
-335991.64916863304
-174530.39777750534
-41737.760384089044
-197710.96727888242
136859.3726250784
-378962.90458759776
-57283.23662476152
206429.16858983392
203710.842453099
-995881.6747038304
-150934.86902424632
107008.12199284456
-159214.0202188315
121294.31095154473
-499058.84166665695
-39436.60518786361
-615207.3867784989
32945.64965249593
82519.7545997707
56538.58286068001
-297599.2939875597
211695.7182298622
130049.56201577159
-532931.5464528783
-529341.0732927335
-253844.6959400369
-646874.4634014854
-52525.13280197157
-232530.94643650242
61187.3893088201
-86402.05153355295
71609.24485463815
-581725.8860856518
-756521.6487511061
-680442.1466495927
-395126.4740447296
-205064.89094135564
266499.08141939266
-524342.1419978891
-772587.6797658087
-642421.1223753617
-434829.13362212665
173300.15662367182
-763991.0314942191
-9013.97944981225
43381.44166876547
83947.95267111645
272611.39912821446
-91648.76029254477
290748.58174338547
137451.2270768416
-358578.997722905
-145267.46650712707
280465.66260468884
-642343.5445414055
-761147.9294414892
218353.19956113497
146278.46165651377
-267941.5804293771
-327079.7962001322
-155236.97157728265
273774.83903889084
243834.55705553372
114966.19342144225
238816.55596028955
240724.16939483813
195667.15612216157
165505.6876409485
122461.3481969716
242363.675540465
260460.3910807831
247972.7307165676
255273.3601131695
258745.65601495368
148042.72235362057
196644.6473739127
228241.29966180847
184812.22447902046
271962.06116232445
-256869.24544313643
16815.686332645877
240361.91586378968
17492.597715463537
245974.72958247576
171267.39575557658
256267.92711530055
66692.09373924702
232690.09985080082
295490.5306226125
256109.7366896117
234537.30459214392
162135.46144177424
60973.83284832816
292154.1016581139
255145.31478826381
122517.34276506603
87324.77096830009
-150626.93338326598
289232.28390910843
293065.51519567845
285962.4575687735
138947.05702009972
164103.0716204653
182906.20920570943
245331.34980163275
275837.03191320045
245064.25010581454
300645.87619482086
300805.5601386278
178498.89434806333
130658.70574185824
262303.9089836502
-83636.77235789152
172204.1490647575
262253.32307384413
49233.90852435722
212080.1649727194
273788.4406900264
295183.21972407977
-105548.66119101191
245886.22900824476
65891.99993520103
223296.68564719535
106965.77257861679
217360.86401037764
155136.50210217715
289017.58676897315
167241.36635335
216803.49009378674
-105070.39490699614
262276.3718944973
-311118.88830911013
207583.45514327157
185322.23036768116
269092.2416241038
204720.13296724943
63387.168516157886
275611.8734162371
126752.24704834358
69869.87842956345
265810.98709038954
303647.9712201968
218815.40460511445
230213.07954904457
299399.83880948654
289366.0940303001
219186.19863629644
-23414.21176554036
271995.7507487484
256771.51196629019
-18739.986811799812
-122273.88817491084
291454.38500160514
211622.74115560937
237989.9414806204
213225.58604435765
174149.914740501
97961.8079216589
224392.7485985992
287583.75712123397
270165.89619423193
130546.58490656975
228580.5824499479
261269.83424999146
2600.648824424316
281978.7014824987
243231.31563206954
-85165.68141669732
248077.4420891547
275086.0562136692
250179.32504361167
231340.5726478815
210979.76378343557
227899.7734834459
-46184.66120776818
34462.98139433441
151333.40806014588
297653.26862253994
287210.450328673
-106825.80536579463
296703.8024577864
30283.062917800977
125768.92838500321
80689.28945390873
221333.9339019016
-72949.87201652567
151687.44834342142
234052.92988716788
267264.82796557667
281668.12805843004
292879.19868630543
-1218307.1872616333
-1339092.7178530958
-675531.3964893302
-610532.0994542153
-1285727.9028172027
-753992.6866430992
-1310381.0964192674
-1029815.5009407284
-872585.3819821074
-779190.4887598107
-817993.2738906334
-732886.2934085967
-1320138.0217924716
-937876.8457043851
-1008816.2802863631
-1342085.9886116828
-1162642.538826679
-748688.5059250494
-921910.8063960777
-756586.545525115
-1391132.7611232935
-1153998.046480135
-1081699.830703208
-1183157.4137780804
-1004499.579557902
-1083527.5049814272
-1001139.7409119759
-820824.8427054895
-800608.4816147332
-1355314.3256097557
-1067070.9968474824
-1121942.4803832155
-766341.3509836264
-487798.11051459867
-1100054.482384107
-706788.7312283746
-302591.4888214609
-1307271.0400435522
-1415774.8074141843
-1120059.6076157794
-1004072.2577105134
-749515.9207358486
-1277839.5161730624
-1179810.949069506
-1037727.7473719182
-954057.0046547254
-1177125.5502097039
-765703.1503583131
-1408266.9448988696
-1025811.4073605273
-1293397.1674315308
-1223947.9595317075
-1096289.2489725598
-1086451.5188438501
-902099.1029275069
-807268.2954782201
-657998.670649712
-660976.1709149871
-900758.186371882
-501882.38575143536
-803208.42903673
-612572.5183750273
-595803.1562218951
-1112396.362115738
-935397.3233145578
-1308993.174532698
-1133858.3178147199
-710194.1871003219
-1040859.2197523407
-703539.0093797066
-890029.0066472184
-604235.3554616509
-919804.4611551063
-812166.8135424425
-865715.0936373511
-388279.2785561681
-575462.452691845
-1101962.1937836725
-905738.6057977974
-1038977.3994900088
-908407.6065966983
-852195.6807726155
-1055472.540951001
-1095145.9214781
-1060480.9256365006
-740611.1268633027
-593183.0368025088
-1115582.5307080017
-985301.21311581
-1259721.2834574482
-938720.2955678933
-1168722.5234389203
-1270749.6295705016
-999327.0569059589
-1409146.6666127024
-606162.893335322
-1351034.0741641233
-979948.5613098888
-700613.2152110651
-526046.5185284736
-1491481.9716287714
-1019389.8681745192
-1123187.2357131045
-755253.6901837928
-385976.0071343594
-969456.6407086995
-721991.646395221
-738991.7123805716
-742035.5759712049
-1068165.054245717
-1453519.9794679834
-1408283.6444262143
-1116836.9033165362
-1447297.0608232669
-1074861.9815071838
-1259443.7311498106
-1530047.1864735305
-1587850.5108543343
-946302.9832290892
-1525195.404785459
-1277466.1406824144
-918656.9350172025
-972405.7247090648
-964951.8215983338
-1446253.9990157797
-836435.675506781
-1144944.4194240433
-866703.1469931856
6417.819314617691
298110.2191651348
36007.8032853311
274847.0185823125
-12566.819953896009
-21949.741709412832
93322.2230288451
208060.2679739913
220494.13807824618
204890.2948450523
254193.40085452932
23185.510640747496
23775.18704314925
292080.38187791023
156325.26360712957
182208.94243871135
-58032.94431841914
-163019.73523380057
264133.6195094923
268507.880626578
-228494.72506027506
297342.30636164383
-109257.62958703101
-112993.21434487028
-35608.24050472439
-461686.83024773904
153281.97843754842
65283.17849154264
208051.94274285875
108448.6363898974
-49588.501429846794
255218.38657130196
-6715.089144670546
198517.15388873746
87337.03747787958
99351.02453557734
266895.2349702855
-134195.41942001425
114270.76577087677
267662.3992706484
261743.7729415223
80991.69970287527
-139007.2073852819
55009.5869661219
74245.76424712695
77120.17085279817
146476.25378051493
69705.19321808215
-21022.905197312462
1727.2004127381733
256928.9516245102
243784.75145163506
129803.5561135823
-3209.66844743973
164195.83814157487
-169615.18632404055
259708.9137658439
-42514.19774735251
258173.73683715158
-283276.95539212885
276267.3358417239
285532.09572148666
-264333.5777287744
242088.38988251786
234817.18364930048
108516.3893949568
277554.4457914997
93641.82096851546
186591.763291666
253549.4678654027
-212741.25089207245
105296.64112558676
292397.42321227683
56715.754604776055
75424.74618692594
91641.67814805536
-48021.26238408261
112653.67712021564
228924.05928942875
114774.36832904645
222272.99248845276
278661.3661610262
-45469.71212763974
190385.75209374726
302610.87492771324
-33113.033331385865
240348.5903061259
191819.675367866
250240.17468186608
270356.20956974226
124184.97336561064
59679.719877367526
105276.6096443688
-65533.17912570518
185730.20935169398
178732.19545664935
297439.5209674055
22043.006913615798
-177764.45608005146
-75187.73505225866
110864.0095541684
207787.0271088988
-74288.99133202713
280338.332854529
268742.69244522334
178151.4215649224
297971.13467341464
137931.27457813296
257412.1042476448
269757.34731173865
-58016.13420770273
240309.45863600593
-15893.96380193211
200932.08391958426
-7331.288336602689
237869.90309623646
54343.058777955644
261241.68477931054
268274.25819751545
242689.8257197801
251874.36115871056
271395.7194789385
165327.68094978275
109523.9332196225
177896.8130151699
-35459.49142443521
106501.71842135966
272209.4423535877
-569670.2697285904
178680.65819975783
294654.01327935536
246948.27555809592
281654.00606237445
255094.21370117532
270880.404696175
103713.03984433868
273208.2183495128
-165252.61047406125
262236.9400316657
276618.25890701526
295834.1107068618
242538.9751198989
254069.70990576225
260494.81381822302
-304211.44686955743
257212.52731542732
290079.29268037726
281129.6549945111
271212.1141805401
104753.61639612731
272137.1975013965
234218.67715111744
