-22498820.903474092
-21575026.319389824
-22907206.25157241
-10325959.461918935
-10400976.587727621
-25841176.86546464
-17811033.219081648
-28574693.13405022
-16638987.032462524
-16742850.61726566
-21617818.99731586
-19856144.747630734
-23582286.636846013
-10650707.866911054
-10122238.074709836
-13907193.200277777
-14790904.908779727
-22821822.11692668
-12791324.378719103
-14583313.097319087
-27451940.810487308
-22065329.25489069
-9971086.105796264
-24559159.788016427
-25951350.58932337
-19556536.058559068
-17920649.537199605
-25842496.994277023
2961983.265134174
-28619495.35362884
-14499704.437618373
-20542341.85165974
-14117946.105764128
-17286715.22057243
-15444782.657853713
-23050215.32182034
-14538899.104524225
-26220029.054857224
-20845126.273677174
-12095702.900585275
-22256405.160575405
-17690580.363465197
-18386088.056467533
-16775266.191927023
2773508.621381022
-16027477.566321416
-18746697.707454633
-8428782.016766591
-18410304.787549105
-11815749.705580737
-4271109.227630099
-11004384.079827832
-14554968.058806524
-17247561.108983062
-8778454.598812569
-22297460.51935967
-27114041.91315683
-8659466.200126262
-18598695.767107908
-18567124.063863654
-13352252.31933994
-11940873.642294845
-10520615.65909049
-19917732.54358908
-18082336.178617172
-15333244.638852756
-23514982.526154086
-22039557.802842554
-11025519.773178361
-13324949.483494157
-13950815.300690897
-21403674.208993703
-26549002.66609755
-14802204.270125926
-17981430.050816197
-16218456.920830743
-15100331.861029785
-21858435.307625387
-17238648.808164246
-12159955.714633295
-26490210.167314827
-21142043.86445828
-7064402.914995236
-22127878.248629663
-20757652.223541
-9547732.16443775
-15601785.512679089
-14986022.264368156
-11706760.54175568
-9809809.498436365
-12913001.964591071
-16351646.628860569
-25396217.884695522
-14070893.286574103
-17983010.210274156
-7150060.916497637
-18512529.767295487
-17723433.958675567
-16084084.178420123
-11293985.84910384
-13015039.599802505
-3305406.197256468
-8808079.594119
-21927485.895611163
-16150625.218536664
-14128185.703883499
-20171565.353647392
8410636.826407481
-22097944.15346088
-31321139.335271634
-20691991.51197377
-11207591.86358358
-13555440.408898903
-10004357.923198763
-22865714.085972477
-13782734.496038424
-13444922.040494893
-22516120.712655064
-15042106.51086074
-16119879.356495803
-11606467.07803048
-23176251.574501876
-23549412.789351888
-17827960.94415151
-16060699.253070157
-15382210.751587573
-20279637.383615207
-6305349.67645732
-22430078.138619352
-26016213.792698037
-33031756.850045945
-43280900.77990383
-37414024.073540434
-33899545.333697855
-46430102.396581225
-29904876.413502097
-34546314.26623717
-34366141.30817357
-33665964.669362076
-48833081.099833235
-26837335.43321369
-41370739.55948242
