-6664346709.958658
-7186129964.463239
-6552881654.132796
-7229115484.9903555
-6621058574.396742
-6148182818.078854
-7197877109.899132
-6855463501.055189
-7115445163.709865
-6302794248.772145
-6173158797.441288
-7376098838.390589
-7467657871.922662
-6263690524.765256
-6800600918.654452
-6802649600.449753
-6615766773.701957
-5949094019.458381
-6904479556.106382
-6729264708.026252
-6588732394.157236
-6664806080.545173
-6868353572.066898
-7446074511.859203
-6876627171.652354
-7671733939.00026
-6627045108.909029
-6502769517.154203
-6773800898.6284
-6694996763.715626
-6428818842.477968
-6882516170.693409
-7033261476.493885
-6931743299.093445
-6467139011.116454
-6726245311.681009
-6600287114.659806
-6880305345.230798
-6690162911.408313
-7529633935.140723
-6854914797.444194
-7752344156.898267
-6497290231.103704
-7205698359.754148
-6771192951.602645
-6873261614.4062195
-6247573974.544743
-7234495036.110322
-6435789522.1557455
-6252400317.494749
-6416967511.116271
-6649362526.684874
-6712062391.797496
-6877100898.511902
-7230452693.27611
-6947754372.065049
-6906358609.825575
-7904488939.68886
-7232048698.881657
-6719896684.497632
-6599644013.827333
-7385891570.346644
-6233981225.51634
-6288637847.5166235
-6776453723.914743
-6821474089.890589
-6526102099.562702
-6708259039.2170725
-7363335930.284786
-7146724920.863893
-6850881763.545787
-6642376002.137714
-6676285728.628582
-7565865782.309038
-7442129168.219348
-6281116660.251767
-7131823152.101506
-7035830176.831191
-5853691505.880813
-6592824361.224031
-6577639767.233432
-7187291769.860937
-6856945637.725221
-7683287392.001646
-6377504769.22035
-7036424742.6337595
-7518462379.925037
-7169346182.191803
-6430976701.042636
-6683799586.367556
-7027416288.575673
-6369748537.859579
-6792315500.677366
-7144529052.556151
-6770924978.052005
-6794413360.078404
-6553668492.897023
-6993333713.415915
-6512935454.39838
-6292471070.106345
-6870443638.209259
-7331216974.197447
-6215700571.620375
-6868430292.9960165
-6427341110.658098
-6603385077.414155
-7044892487.340368
-6776286393.521737
-7290257845.627422
-7024646948.627439
-6677219221.372776
-7033243410.095763
-6518332531.01824
-6569397575.61434
-6839065683.059993
-6836129929.522509
-6686840964.045189
-6629037874.064751
-6584235654.205188
-7433651991.528408
-6317508185.558284
-7365869405.897628
-6466500566.096073
-6511454272.288009
-7053704552.182587
-6391959426.824019
-6785818146.886474
-6784953649.7348585
-6156788735.98521
-6348861450.988556
-6103804626.363911
-6241041627.958525
-6233036635.786311
-6254140953.128556
-7133547166.899373
-6905516757.366452
-5891026612.997325
-6200301193.1419115
-7092862741.999502
-6493330751.630072
-6659853585.839097
-6318354729.199051
-6696744290.962029
-6428421777.082471
-6084316351.734346
-6318603265.391416
-6550420200.185629
-7103730145.742808
-6974270689.156674
-6474814074.428266
-6115187796.985374
-6911499155.2171335
-6959588886.184497
-6203352193.001304
-6666824419.651888
-6851988432.9846525
-6689744693.934045
-6522778981.761529
-6279310588.149759
-6813148732.617148
-6083034360.0267105
-6825195238.6241045
-5941575387.77726
-6798142860.794613
-6350622572.348943
-6237306760.161892
-6506950433.027738
-6626407720.982882
-6551148286.085121
-6037504283.798702
-6705876243.02347
-6304177244.812485
-6456200921.68099
-6242054818.069037
-7040081339.754013
-5778880527.853668
-6683500832.022251
-5970008643.884652
-6250266700.729797
-6286813765.531071
-6730053697.081921
-6893317746.620186
-6467672589.460203
-6535386289.9035425
-6072182038.600397
-6218150371.142885
-6473162935.833965
-6787805925.733597
-6704305002.141216
-6209207276.739895
-5940969743.240395
-6618032245.124888
-6407070423.885086
-6623070342.454245
-5998190245.676936
-6193459262.37212
-5968141291.742529
-6207076220.867453
-6600101631.123535
-6622957723.976887
-6053261623.039149
-5796022697.282408
-6126589831.271311
-5859107452.633252
-7330079221.225267
-6066732904.607957
-6473121523.457697
-6967544560.493422
-6320895886.307621
-6920413535.544696
-6962526193.383507
-6308058541.548279
-6233711986.44504
-5871117098.066485
-6636120965.377113
-6975202290.107415
-6264706559.313078
-6821192130.607867
-6835725588.214436
-6457749776.739251
-6711756186.282486
-6592745275.712803
-6678949109.490974
-7119677794.887964
-6215918665.842371
-6475685925.261272
-6546010146.108816
-6315569736.187602
-6578908097.098474
-6074319084.054164
-6368341803.668849
-6594314573.042681
-6471189552.9268055
-6620964055.4322405
-6478645141.808477
-6786471246.84484
-6543045088.497886
-6040511823.131458
-5953248268.674415
-6016208122.20118
-7061801823.703322
-6188636775.928522
-6322706475.627586
-6717785995.696996
-6615109468.92787
-6272508194.178667
-6949387276.176179
-6943508400.656983
-6799091916.779358
-7037881263.572713
-5763663388.90434
-6642227267.169239
-6746618670.49149
-6421503200.752795
